时间戳,设备名称,传感器类型,数据点1,数据点2,数据点3,数据点4,数据点5,数据点6,数据点7,数据点8,数据点9,数据点10,数据点11,数据点12,数据点13,数据点14,数据点15,数据点16,数据点17,数据点18,数据点19,数据点20,数据点21,数据点22,数据点23,数据点24,数据点25,数据点26,数据点27,数据点28,数据点29,数据点30,数据点31,数据点32,数据点33,数据点34,数据点35,数据点36,数据点37,数据点38,数据点39,数据点40,数据点41,数据点42,数据点43,数据点44,数据点45,数据点46,数据点47,数据点48,数据点49,数据点50,数据点51,数据点52,数据点53,数据点54,数据点55,数据点56,数据点57,数据点58,数据点59,数据点60,数据点61,数据点62,数据点63,数据点64,数据点65,数据点66,数据点67,数据点68,数据点69,数据点70,数据点71,数据点72,数据点73,数据点74,数据点75,数据点76,数据点77,数据点78,数据点79,数据点80,数据点81,数据点82,数据点83,数据点84,数据点85,数据点86,数据点87,数据点88,数据点89,数据点90,数据点91,数据点92,数据点93,数据点94,数据点95,数据点96,数据点97,数据点98,数据点99,数据点100,数据点101,数据点102,数据点103,数据点104,数据点105,数据点106,数据点107,数据点108
2025-09-05T15:31:13.538,IMUL,IMU,-0.0869140625,0.439453125,0.89794921875,0.18310546875,0,0,24.1094970703125,7.18505859375,2.340087890625,
2025-09-05T15:31:13.538,IMUR,IMU,0.17041015625,0.35546875,0.92529296875,0.1220703125,0,0,21.3189697265625,-8.876953125,-91.669921875,
2025-09-05T15:31:13.538,solesenseR,SOLESENSE,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,15,17,0,0,0,0,0,0,0,0,1,2,17,17,0,0,0,0,0,0,0,0,0,3,35,13,0,0,0,0,0,1,1,0,1,9,38,14,1,0,0,0,1,12,3,0,2,13,50,36,2,0,1,4,42,28,6,0,0,2,27,36,6,0,1,4,23,17,4,0,1,4,33,30,9,1,11,22,35,36,16,0,1,15,35,43,13,3,12,12,37,36,17
2025-09-05T15:31:13.538,solesenseL,SOLESENSE,0,1,0,5,29,16,22,4,19,14,34,25,0,1,1,27,38,15,5,1,18,25,21,30,0,4,6,43,23,14,2,2,21,35,27,25,0,2,2,34,30,9,1,1,23,45,53,40,0,1,1,27,20,10,1,0,13,18,31,18,0,1,1,31,29,5,0,0,3,11,38,28,0,3,1,23,35,2,0,0,0,0,0,0,0,8,4,24,24,1,0,0,0,0,0,0,0,1,1,10,1,0,0,0,0,0,0,0
2025-09-05T15:31:13.557,IMUL,IMU,-0.0869140625,0.439453125,0.89794921875,0.18310546875,0,0,24.1094970703125,7.18505859375,2.340087890625,
2025-09-05T15:31:13.557,IMUR,IMU,0.169921875,0.35546875,0.92578125,0.06103515625,0,-0.06103515625,21.3189697265625,-8.876953125,-91.64794921875,
2025-09-05T15:31:13.557,solesenseR,SOLESENSE,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,15,17,0,0,0,0,0,0,0,0,1,2,17,17,0,0,0,0,0,0,0,0,0,3,35,13,0,0,0,0,0,1,1,0,1,9,38,14,1,0,0,0,1,12,3,0,2,13,50,36,2,0,1,4,42,28,6,0,0,2,27,36,6,0,1,4,23,17,4,0,1,4,33,30,9,1,11,22,35,36,16,0,1,15,35,43,13,3,12,12,37,36,17
2025-09-05T15:31:13.557,solesenseL,SOLESENSE,0,1,0,5,29,16,22,4,19,14,34,25,0,1,1,27,38,15,5,1,18,25,21,30,0,4,6,43,23,14,2,2,21,35,27,25,0,2,2,34,30,9,1,1,23,45,53,40,0,1,1,27,20,10,1,0,13,18,31,18,0,1,1,31,29,5,0,0,3,11,38,28,0,3,1,23,35,2,0,0,0,0,0,0,0,8,4,24,24,1,0,0,0,0,0,0,0,1,1,10,1,0,0,0,0,0,0,0
2025-09-05T15:31:13.569,IMUL,IMU,-0.0859375,0.43994140625,0.89794921875,0.18310546875,-0.06103515625,0,24.10400390625,7.1905517578125,2.340087890625,
2025-09-05T15:31:13.569,IMUR,IMU,0.16943359375,0.35546875,0.92529296875,0.1220703125,-0.06103515625,0,21.3189697265625,-8.876953125,-91.636962890625,
