时间戳,设备名称,传感器类型,数据点1,数据点2,数据点3,数据点4,数据点5,数据点6,数据点7,数据点8,数据点9,数据点10,数据点11,数据点12,数据点13,数据点14,数据点15,数据点16,数据点17,数据点18,数据点19,数据点20,数据点21,数据点22,数据点23,数据点24,数据点25,数据点26,数据点27,数据点28,数据点29,数据点30,数据点31,数据点32,数据点33,数据点34,数据点35,数据点36,数据点37,数据点38,数据点39,数据点40,数据点41,数据点42,数据点43,数据点44,数据点45,数据点46,数据点47,数据点48,数据点49,数据点50,数据点51,数据点52,数据点53,数据点54,数据点55,数据点56,数据点57,数据点58,数据点59,数据点60,数据点61,数据点62,数据点63,数据点64,数据点65,数据点66,数据点67,数据点68,数据点69,数据点70,数据点71,数据点72,数据点73,数据点74,数据点75,数据点76,数据点77,数据点78,数据点79,数据点80,数据点81,数据点82,数据点83,数据点84,数据点85,数据点86,数据点87,数据点88,数据点89,数据点90,数据点91,数据点92,数据点93,数据点94,数据点95,数据点96,数据点97,数据点98,数据点99,数据点100,数据点101,数据点102,数据点103,数据点104,数据点105,数据点106,数据点107,数据点108
2025-09-05T15:35:40.488,IMUL,IMU,-0.0703125,0.44189453125,0.8974609375,0.06103515625,0.06103515625,-0.06103515625,23.851318359375,6.39404296875,1.6864013671875,
2025-09-05T15:35:40.488,IMUR,IMU,0.1669921875,0.35888671875,0.92431640625,0.1220703125,-0.1220703125,0,21.4892578125,-8.6627197265625,-58.0682373046875,
2025-09-05T15:35:40.488,solesenseR,SOLESENSE,0,0,1,4,1,0,0,0,0,0,0,0,0,2,3,11,11,0,0,0,0,0,0,0,0,0,1,12,16,0,0,0,0,0,0,0,0,0,1,18,6,0,0,4,3,15,22,6,0,1,15,29,14,1,0,7,15,60,44,4,1,2,15,40,29,2,0,6,23,41,34,3,0,1,5,27,32,11,3,9,11,40,27,11,0,0,4,31,27,26,10,27,13,26,40,15,0,1,18,8,29,17,9,12,12,27,40,28
2025-09-05T15:35:40.488,solesenseL,SOLESENSE,0,1,0,2,20,20,16,4,15,23,41,28,0,8,2,28,27,19,8,2,11,29,27,37,0,4,4,26,24,14,3,3,22,45,34,16,0,8,4,35,25,5,2,3,31,44,53,47,0,1,2,25,27,7,1,0,7,22,29,26,0,1,2,37,32,5,1,0,9,16,37,32,0,7,2,20,45,1,0,0,0,0,0,0,0,23,5,25,26,1,0,0,0,0,0,0,0,9,3,13,1,0,0,0,0,0,0,0
2025-09-05T15:35:40.504,IMUL,IMU,-0.06982421875,0.44091796875,0.89892578125,0.06103515625,0.1220703125,-0.1220703125,23.851318359375,6.3885498046875,1.669921875,
2025-09-05T15:35:40.504,IMUR,IMU,0.1669921875,0.35888671875,0.92431640625,0.1220703125,-0.1220703125,0,21.4892578125,-8.6627197265625,-58.0682373046875,
2025-09-05T15:35:40.504,solesenseR,SOLESENSE,0,0,1,4,1,0,0,0,0,0,0,0,0,2,3,11,11,0,0,0,0,0,0,0,0,0,1,12,16,0,0,0,0,0,0,0,0,0,1,18,6,0,0,4,3,15,22,6,0,1,15,29,14,1,0,7,15,60,44,4,1,2,15,40,29,2,0,6,23,41,34,3,0,1,5,27,32,11,3,9,11,40,27,11,0,0,4,31,27,26,10,27,13,26,40,15,0,1,18,8,29,17,9,12,12,27,40,28
2025-09-05T15:35:40.504,solesenseL,SOLESENSE,0,1,0,2,20,20,16,4,15,23,41,28,0,8,2,28,27,19,8,2,11,29,27,37,0,4,4,26,24,14,3,3,22,45,34,16,0,8,4,35,25,5,2,3,31,44,53,47,0,1,2,25,27,7,1,0,7,22,29,26,0,1,2,37,32,5,1,0,9,16,37,32,0,7,2,20,45,1,0,0,0,0,0,0,0,23,5,25,26,1,0,0,0,0,0,0,0,9,3,13,1,0,0,0,0,0,0,0
2025-09-05T15:35:40.520,IMUL,IMU,-0.06982421875,0.44091796875,0.89892578125,0.06103515625,0.1220703125,-0.1220703125,23.851318359375,6.3885498046875,1.669921875,
2025-09-05T15:35:40.520,IMUR,IMU,0.1669921875,0.35888671875,0.92431640625,0.1220703125,-0.1220703125,0,21.4892578125,-8.6627197265625,-58.0682373046875,
2025-09-05T15:35:40.520,solesenseR,SOLESENSE,0,0,1,4,1,0,0,0,0,0,0,0,0,2,3,11,11,0,0,0,0,0,0,0,0,0,1,12,16,0,0,0,0,0,0,0,0,0,1,18,6,0,0,4,3,15,22,6,0,1,15,29,14,1,0,7,15,60,44,4,2,2,12,40,29,2,1,7,24,42,34,3,0,1,5,27,32,11,3,9,11,40,27,11,0,0,4,31,27,26,10,27,13,26,40,15,0,1,18,8,29,17,9,12,12,27,40,28
2025-09-05T15:35:40.520,solesenseL,SOLESENSE,0,1,0,2,20,20,16,4,15,23,41,28,0,8,2,28,27,19,8,2,11,29,27,37,0,4,4,26,24,14,3,3,22,45,34,16,0,8,4,35,25,5,2,3,31,44,53,47,0,1,2,25,27,7,1,0,7,22,29,26,0,1,2,37,32,5,1,0,9,16,37,32,0,7,2,20,45,1,0,0,0,0,0,0,0,23,5,25,26,1,0,0,0,0,0,0,0,9,3,13,1,0,0,0,0,0,0,0
2025-09-05T15:35:40.565,IMUL,IMU,-0.06982421875,0.44189453125,0.8984375,0,0.18310546875,-0.1220703125,23.851318359375,6.3885498046875,1.6424560546875,
2025-09-05T15:35:40.565,IMUR,IMU,0.1669921875,0.35888671875,0.9248046875,0.1220703125,-0.1220703125,0,21.4892578125,-8.6627197265625,-58.0682373046875,
2025-09-05T15:35:40.565,solesenseR,SOLESENSE,0,0,1,4,1,0,0,0,0,0,0,0,0,2,3,11,11,0,0,0,0,0,0,0,0,0,1,12,16,0,0,0,0,0,0,0,0,0,1,18,6,0,0,4,3,15,22,6,0,1,15,29,14,1,0,7,15,60,44,4,2,2,12,40,29,2,1,7,24,42,34,3,0,1,5,27,32,11,3,9,11,40,27,11,0,0,4,31,27,26,10,27,13,26,40,15,0,1,18,8,29,17,9,12,12,27,40,28
2025-09-05T15:35:40.565,solesenseL,SOLESENSE,0,1,0,2,20,20,16,4,15,23,41,28,0,8,2,28,27,19,8,2,11,29,27,37,0,4,4,26,24,14,3,3,22,45,34,16,0,8,4,35,25,5,2,3,31,44,53,47,0,1,2,25,27,7,1,0,7,22,29,26,0,1,2,37,32,5,1,0,9,16,37,32,0,7,2,20,45,1,0,0,0,0,0,0,0,23,5,25,26,1,0,0,0,0,0,0,0,6,2,13,1,0,0,0,0,0,0,0
2025-09-05T15:35:40.572,IMUL,IMU,-0.06982421875,0.44189453125,0.8984375,0,0.18310546875,-0.1220703125,23.851318359375,6.3885498046875,1.6424560546875,
2025-09-05T15:35:40.572,IMUR,IMU,0.16748046875,0.35888671875,0.92431640625,0.244140625,-0.18310546875,0,21.4892578125,-8.6627197265625,-58.0682373046875,
2025-09-05T15:35:40.572,solesenseR,SOLESENSE,0,0,1,4,1,0,0,0,0,0,0,0,0,2,3,11,11,0,0,0,0,0,0,0,0,0,1,12,16,0,0,0,0,0,0,0,0,0,1,18,6,0,0,4,3,15,22,6,0,1,15,29,14,1,0,7,15,60,44,4,2,2,12,40,29,2,1,7,24,42,34,3,0,1,5,27,32,11,3,9,11,40,27,11,0,0,4,31,27,26,10,27,13,26,40,15,0,1,18,8,29,17,9,12,12,27,40,28
2025-09-05T15:35:40.572,solesenseL,SOLESENSE,0,1,0,2,20,20,16,4,15,23,41,28,0,8,2,28,27,19,8,2,11,29,27,37,0,4,4,26,24,14,3,3,22,45,34,16,0,8,4,35,25,5,2,3,31,44,53,47,0,1,2,25,27,7,1,0,7,22,29,26,0,1,2,37,32,5,1,0,9,16,37,32,0,7,2,20,45,1,0,0,0,0,0,0,0,23,5,25,26,1,0,0,0,0,0,0,0,6,2,13,1,0,0,0,0,0,0,0
2025-09-05T15:35:40.593,IMUL,IMU,-0.06982421875,0.44189453125,0.8984375,0,0.18310546875,-0.1220703125,23.851318359375,6.3885498046875,1.6424560546875,
2025-09-05T15:35:40.593,IMUR,IMU,0.16748046875,0.35888671875,0.92431640625,0.244140625,-0.18310546875,0,21.4892578125,-8.6627197265625,-58.0682373046875,
