时间戳,设备名称,传感器类型,数据点1,数据点2,数据点3,数据点4,数据点5,数据点6,数据点7,数据点8,数据点9,数据点10,数据点11,数据点12,数据点13,数据点14,数据点15,数据点16,数据点17,数据点18,数据点19,数据点20,数据点21,数据点22,数据点23,数据点24,数据点25,数据点26,数据点27,数据点28,数据点29,数据点30,数据点31,数据点32,数据点33,数据点34,数据点35,数据点36,数据点37,数据点38,数据点39,数据点40,数据点41,数据点42,数据点43,数据点44,数据点45,数据点46,数据点47,数据点48,数据点49,数据点50,数据点51,数据点52,数据点53,数据点54,数据点55,数据点56,数据点57,数据点58,数据点59,数据点60,数据点61,数据点62,数据点63,数据点64,数据点65,数据点66,数据点67,数据点68,数据点69,数据点70,数据点71,数据点72,数据点73,数据点74,数据点75,数据点76,数据点77,数据点78,数据点79,数据点80,数据点81,数据点82,数据点83,数据点84,数据点85,数据点86,数据点87,数据点88,数据点89,数据点90,数据点91,数据点92,数据点93,数据点94,数据点95,数据点96,数据点97,数据点98,数据点99,数据点100,数据点101,数据点102,数据点103,数据点104,数据点105,数据点106,数据点107,数据点108
2025-09-05T14:44:54.015,IMUR,IMU,0.158203125,0.34033203125,0.93212890625,0.1220703125,-0.06103515625,0,20.2642822265625,-8.2177734375,-105.260009765625,
2025-09-05T14:44:54.015,IMUL,IMU,-0.0966796875,0.41259765625,0.908203125,0.1220703125,0,0,22.0550537109375,7.9925537109375,-34.837646484375,
2025-09-05T14:44:54.015,solesenseR,SOLESENSE,0,2,1,28,1,0,0,0,0,0,0,0,0,19,23,44,43,0,0,0,0,0,0,0,0,15,13,49,52,2,0,0,0,0,0,0,0,6,16,51,33,1,0,0,6,49,62,18,0,12,30,80,57,4,1,16,51,64,82,81,2,10,53,74,63,4,2,23,62,88,87,61,0,4,57,80,80,24,22,47,59,85,78,72,0,1,31,68,69,54,39,61,62,89,108,101,1,16,30,71,73,51,52,55,57,95,107,119
2025-09-05T14:44:54.015,solesenseL,SOLESENSE,0,2,10,25,62,67,61,65,46,37,55,70,0,2,10,54,81,56,46,52,39,54,51,62,0,2,4,74,69,64,41,42,51,73,89,68,0,8,4,78,80,38,10,30,45,84,94,70,0,4,2,57,58,21,2,7,35,51,70,66,0,7,2,62,56,7,0,0,18,37,68,59,0,3,1,36,64,12,0,0,0,0,0,0,0,19,17,46,48,2,0,0,0,0,0,0,0,2,4,29,1,0,0,0,0,0,0,0
2025-09-05T14:44:54.027,IMUR,IMU,0.158203125,0.34033203125,0.93212890625,0.1220703125,-0.06103515625,0,20.2642822265625,-8.2177734375,-105.260009765625,
2025-09-05T14:44:54.027,IMUL,IMU,-0.0966796875,0.41259765625,0.908203125,0.1220703125,0,0,22.0550537109375,7.9925537109375,-34.837646484375,
2025-09-05T14:44:54.027,solesenseR,SOLESENSE,0,2,1,28,1,0,0,0,0,0,0,0,0,19,23,44,43,0,0,0,0,0,0,0,0,15,13,49,52,2,0,0,0,0,0,0,0,6,16,51,33,1,0,0,6,49,62,18,0,12,30,80,57,4,1,16,51,64,82,81,2,10,53,74,63,4,2,23,62,88,87,61,0,4,56,79,80,22,21,47,58,85,79,72,0,1,31,68,69,54,39,61,62,89,108,101,1,16,30,71,73,51,52,55,57,95,107,119
2025-09-05T14:44:54.027,solesenseL,SOLESENSE,0,2,10,25,62,67,61,65,46,37,55,70,0,2,10,54,81,56,46,52,39,54,51,62,0,2,4,74,69,64,41,42,51,73,89,68,0,8,4,78,80,38,10,30,45,84,94,70,0,4,2,57,58,21,2,7,35,51,70,66,0,7,2,62,56,7,0,0,18,37,68,59,0,3,1,36,64,12,0,0,0,0,0,0,0,19,17,46,48,2,0,0,0,0,0,0,0,2,4,29,1,0,0,0,0,0,0,0
2025-09-05T14:44:54.071,IMUR,IMU,0.158203125,0.33984375,0.93212890625,0,0,0,20.2642822265625,-8.2177734375,-105.2490234375,
2025-09-05T14:44:54.071,IMUL,IMU,-0.09716796875,0.412109375,0.908203125,0,0,0,22.0550537109375,7.9925537109375,-34.837646484375,
2025-09-05T14:44:54.071,solesenseR,SOLESENSE,0,2,1,28,1,0,0,0,0,0,0,0,0,19,23,44,43,0,0,0,0,0,0,0,0,15,13,49,52,2,0,0,0,0,0,0,0,6,16,51,33,1,0,0,6,49,62,18,0,12,30,80,57,4,1,16,51,64,82,81,2,10,53,74,63,4,2,23,62,88,87,61,0,4,56,79,80,22,21,47,58,85,79,72,0,1,31,68,69,54,39,61,62,89,108,101,1,16,30,71,73,51,52,55,57,95,107,119
2025-09-05T14:44:54.071,solesenseL,SOLESENSE,0,2,10,25,62,67,61,65,46,37,55,70,0,2,10,54,81,56,46,52,39,54,51,62,0,2,4,74,69,64,41,42,51,73,89,68,0,8,4,78,80,38,10,30,45,84,94,70,0,4,2,57,58,21,2,7,35,51,70,66,0,6,2,62,55,7,0,0,18,38,70,60,0,3,1,36,64,12,0,0,0,0,0,0,0,19,17,46,48,2,0,0,0,0,0,0,0,2,4,29,1,0,0,0,0,0,0,0
2025-09-05T14:44:54.081,IMUR,IMU,0.158203125,0.33984375,0.93212890625,0,0,0,20.2642822265625,-8.2177734375,-105.2490234375,
2025-09-05T14:44:54.081,IMUL,IMU,-0.09716796875,0.412109375,0.908203125,0,0,0,22.0550537109375,7.9925537109375,-34.837646484375,
2025-09-05T14:44:54.081,solesenseR,SOLESENSE,0,2,1,28,1,0,0,0,0,0,0,0,0,19,23,44,43,0,0,0,0,0,0,0,0,15,13,49,52,2,0,0,0,0,0,0,0,6,16,51,33,1,0,0,6,49,62,18,0,12,30,80,57,4,1,16,51,64,82,81,2,10,53,74,63,4,2,23,62,88,87,61,0,4,56,79,80,22,21,47,58,85,79,72,0,1,28,69,69,52,40,61,62,89,109,103,1,16,30,71,73,51,52,55,57,95,107,119
2025-09-05T14:44:54.081,solesenseL,SOLESENSE,0,2,10,25,62,67,61,65,46,37,55,70,0,2,10,54,81,56,46,52,39,54,51,62,0,2,4,74,69,64,41,42,51,73,89,68,0,8,4,78,80,38,10,30,45,84,94,70,0,4,2,57,58,21,2,7,35,51,70,66,0,6,2,62,55,7,0,0,18,38,70,60,0,3,1,36,64,12,0,0,0,0,0,0,0,19,17,46,48,2,0,0,0,0,0,0,0,2,4,29,1,0,0,0,0,0,0,0
2025-09-05T14:44:54.105,IMUR,IMU,0.15771484375,0.33935546875,0.93212890625,0.06103515625,-0.06103515625,0,20.2642822265625,-8.2177734375,-105.2435302734375,
2025-09-05T14:44:54.105,IMUL,IMU,-0.09716796875,0.412109375,0.908203125,0,0,0,22.0550537109375,7.9925537109375,-34.837646484375,
2025-09-05T14:44:54.105,solesenseR,SOLESENSE,0,2,1,28,1,0,0,0,0,0,0,0,0,19,23,44,43,0,0,0,0,0,0,0,0,15,13,49,52,2,0,0,0,0,0,0,0,6,16,51,33,1,0,0,6,49,62,18,0,12,30,80,57,4,1,16,51,64,82,81,2,10,53,74,63,4,2,23,62,88,87,61,0,4,56,79,80,22,21,47,58,85,79,72,0,1,28,69,69,52,40,61,62,89,109,103,1,16,30,71,73,51,52,55,57,95,107,119
2025-09-05T14:44:54.105,solesenseL,SOLESENSE,0,2,10,25,62,67,61,65,46,37,55,70,0,2,10,54,81,56,46,52,39,54,51,62,0,2,4,74,69,64,41,42,51,73,89,68,0,8,4,78,80,38,10,30,45,84,94,70,0,4,2,57,58,21,2,7,35,51,70,66,0,6,2,62,55,7,0,0,18,38,70,60,0,4,1,36,62,13,0,0,0,0,0,0,0,19,17,46,48,2,0,0,0,0,0,0,0,2,4,29,1,0,0,0,0,0,0,0
2025-09-05T14:44:54.121,IMUR,IMU,0.15771484375,0.33935546875,0.93212890625,0.06103515625,-0.06103515625,0,20.2642822265625,-8.2177734375,-105.2435302734375,
2025-09-05T14:44:54.121,IMUL,IMU,-0.09814453125,0.4111328125,0.908203125,0.06103515625,0.06103515625,0,22.0550537109375,7.9925537109375,-34.8486328125,
